batch,domain,position,sample_id
109,SD1.5_return,1747,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045050.JPEG
109,SD1.5_return,1748,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020406.JPEG
109,SD1.5_return,1749,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00014245.JPEG
109,SD1.5_return,1750,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009650.JPEG
109,SD1.5_return,1751,GenImage_test/stable_diffusion_v_1_5/test/ai/632_sdv5_00020.png
109,SD1.5_return,1752,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00006529.JPEG
109,SD1.5_return,1753,GenImage_test/stable_diffusion_v_1_5/test/ai/626_sdv5_00003.png
109,SD1.5_return,1754,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00012130.JPEG
109,SD1.5_return,1755,GenImage_test/stable_diffusion_v_1_5/test/ai/297_sdv5_00195.png
109,SD1.5_return,1756,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00010906.JPEG
109,SD1.5_return,1757,GenImage_test/stable_diffusion_v_1_5/test/ai/085_sdv5_00020.png
109,SD1.5_return,1758,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00035779.JPEG
109,SD1.5_return,1759,GenImage_test/stable_diffusion_v_1_5/test/ai/583_sdv5_00100.png
110,SD1.5_return,1760,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048361.JPEG
110,SD1.5_return,1761,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004347.JPEG
110,SD1.5_return,1762,GenImage_test/stable_diffusion_v_1_5/test/ai/259_sdv5_00003.png
110,SD1.5_return,1763,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00035793.JPEG
110,SD1.5_return,1764,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009524.JPEG
110,SD1.5_return,1765,GenImage_test/stable_diffusion_v_1_5/test/ai/758_sdv5_00100.png
110,SD1.5_return,1766,GenImage_test/stable_diffusion_v_1_5/test/ai/797_sdv5_00195.png
110,SD1.5_return,1767,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00046172.JPEG
110,SD1.5_return,1768,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00025004.JPEG
110,SD1.5_return,1769,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048932.JPEG
110,SD1.5_return,1770,GenImage_test/stable_diffusion_v_1_5/test/ai/192_sdv5_00039.png
110,SD1.5_return,1771,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00011059.JPEG
110,SD1.5_return,1772,GenImage_test/stable_diffusion_v_1_5/test/ai/885_sdv5_00195.png
110,SD1.5_return,1773,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047087.JPEG
110,SD1.5_return,1774,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00006124.JPEG
110,SD1.5_return,1775,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00003720.JPEG
111,SD1.5_return,1776,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00041148.JPEG
111,SD1.5_return,1777,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045677.JPEG
111,SD1.5_return,1778,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042824.JPEG
111,SD1.5_return,1779,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009243.JPEG
111,SD1.5_return,1780,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00024661.JPEG
111,SD1.5_return,1781,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00007260.JPEG
111,SD1.5_return,1782,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00015310.JPEG
111,SD1.5_return,1783,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004258.JPEG
111,SD1.5_return,1784,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009354.JPEG
111,SD1.5_return,1785,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00016034.JPEG
111,SD1.5_return,1786,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00034267.JPEG
111,SD1.5_return,1787,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00008286.JPEG
111,SD1.5_return,1788,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020720.JPEG
111,SD1.5_return,1789,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00027481.JPEG
111,SD1.5_return,1790,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045351.JPEG
111,SD1.5_return,1791,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048018.JPEG
