batch,domain,position,sample_id
347,stable_diffusion_v_1_5,5543,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00037272.JPEG
347,stable_diffusion_v_1_5,5544,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00019817.JPEG
347,stable_diffusion_v_1_5,5545,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00031709.JPEG
347,stable_diffusion_v_1_5,5546,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026561.JPEG
347,stable_diffusion_v_1_5,5547,GenImage_test/stable_diffusion_v_1_5/test/ai/549_sdv5_00027.png
347,stable_diffusion_v_1_5,5548,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00022439.JPEG
347,stable_diffusion_v_1_5,5549,GenImage_test/stable_diffusion_v_1_5/test/ai/907_sdv5_00020.png
347,stable_diffusion_v_1_5,5550,GenImage_test/stable_diffusion_v_1_5/test/ai/745_sdv5_00135.png
347,stable_diffusion_v_1_5,5551,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00007270.JPEG
347,stable_diffusion_v_1_5,5552,GenImage_test/stable_diffusion_v_1_5/test/ai/065_sdv5_00195.png
347,stable_diffusion_v_1_5,5553,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00031385.JPEG
347,stable_diffusion_v_1_5,5554,GenImage_test/stable_diffusion_v_1_5/test/ai/995_sdv5_00003.png
347,stable_diffusion_v_1_5,5555,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042766.JPEG
348,stable_diffusion_v_1_5,5556,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00000286.JPEG
348,stable_diffusion_v_1_5,5557,GenImage_test/stable_diffusion_v_1_5/test/ai/043_sdv5_00039.png
348,stable_diffusion_v_1_5,5558,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00013672.JPEG
348,stable_diffusion_v_1_5,5559,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020123.JPEG
348,stable_diffusion_v_1_5,5560,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00040442.JPEG
348,stable_diffusion_v_1_5,5561,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028132.JPEG
348,stable_diffusion_v_1_5,5562,GenImage_test/stable_diffusion_v_1_5/test/ai/528_sdv5_00003.png
348,stable_diffusion_v_1_5,5563,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001035.JPEG
348,stable_diffusion_v_1_5,5564,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00023136.JPEG
348,stable_diffusion_v_1_5,5565,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017603.JPEG
348,stable_diffusion_v_1_5,5566,GenImage_test/stable_diffusion_v_1_5/test/ai/523_sdv5_00100.png
348,stable_diffusion_v_1_5,5567,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020713.JPEG
348,stable_diffusion_v_1_5,5568,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00006860.JPEG
348,stable_diffusion_v_1_5,5569,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00024443.JPEG
348,stable_diffusion_v_1_5,5570,GenImage_test/stable_diffusion_v_1_5/test/ai/803_sdv5_00100.png
348,stable_diffusion_v_1_5,5571,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00030842.JPEG
349,stable_diffusion_v_1_5,5572,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00033597.JPEG
349,stable_diffusion_v_1_5,5573,GenImage_test/stable_diffusion_v_1_5/test/ai/388_sdv5_00009.png
349,stable_diffusion_v_1_5,5574,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042216.JPEG
349,stable_diffusion_v_1_5,5575,GenImage_test/stable_diffusion_v_1_5/test/ai/356_sdv5_00135.png
349,stable_diffusion_v_1_5,5576,GenImage_test/stable_diffusion_v_1_5/test/ai/973_sdv5_00020.png
349,stable_diffusion_v_1_5,5577,GenImage_test/stable_diffusion_v_1_5/test/ai/695_sdv5_00027.png
349,stable_diffusion_v_1_5,5578,GenImage_test/stable_diffusion_v_1_5/test/ai/174_sdv5_00039.png
349,stable_diffusion_v_1_5,5579,GenImage_test/stable_diffusion_v_1_5/test/ai/483_sdv5_00135.png
349,stable_diffusion_v_1_5,5580,GenImage_test/stable_diffusion_v_1_5/test/ai/564_sdv5_00003.png
349,stable_diffusion_v_1_5,5581,GenImage_test/stable_diffusion_v_1_5/test/ai/042_sdv5_00020.png
349,stable_diffusion_v_1_5,5582,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00000323.JPEG
349,stable_diffusion_v_1_5,5583,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00013792.JPEG
349,stable_diffusion_v_1_5,5584,GenImage_test/stable_diffusion_v_1_5/test/ai/082_sdv5_00020.png
349,stable_diffusion_v_1_5,5585,GenImage_test/stable_diffusion_v_1_5/test/ai/646_sdv5_00003.png
349,stable_diffusion_v_1_5,5586,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00003295.JPEG
349,stable_diffusion_v_1_5,5587,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045068.JPEG
350,stable_diffusion_v_1_5,5588,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017888.JPEG
350,stable_diffusion_v_1_5,5589,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021638.JPEG
350,stable_diffusion_v_1_5,5590,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00046384.JPEG
350,stable_diffusion_v_1_5,5591,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00013101.JPEG
350,stable_diffusion_v_1_5,5592,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00034579.JPEG
350,stable_diffusion_v_1_5,5593,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00029722.JPEG
350,stable_diffusion_v_1_5,5594,GenImage_test/stable_diffusion_v_1_5/test/ai/850_sdv5_00020.png
350,stable_diffusion_v_1_5,5595,GenImage_test/stable_diffusion_v_1_5/test/ai/186_sdv5_00009.png
350,stable_diffusion_v_1_5,5596,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043398.JPEG
350,stable_diffusion_v_1_5,5597,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00016048.JPEG
350,stable_diffusion_v_1_5,5598,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00024589.JPEG
350,stable_diffusion_v_1_5,5599,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00016618.JPEG
350,stable_diffusion_v_1_5,5600,GenImage_test/stable_diffusion_v_1_5/test/ai/273_sdv5_00039.png
350,stable_diffusion_v_1_5,5601,GenImage_test/stable_diffusion_v_1_5/test/ai/226_sdv5_00003.png
350,stable_diffusion_v_1_5,5602,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00046412.JPEG
350,stable_diffusion_v_1_5,5603,GenImage_test/stable_diffusion_v_1_5/test/ai/899_sdv5_00100.png
351,stable_diffusion_v_1_5,5604,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00024024.JPEG
351,stable_diffusion_v_1_5,5605,GenImage_test/stable_diffusion_v_1_5/test/ai/478_sdv5_00003.png
351,stable_diffusion_v_1_5,5606,GenImage_test/stable_diffusion_v_1_5/test/ai/848_sdv5_00135.png
351,stable_diffusion_v_1_5,5607,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00003180.JPEG
351,stable_diffusion_v_1_5,5608,GenImage_test/stable_diffusion_v_1_5/test/ai/456_sdv5_00020.png
351,stable_diffusion_v_1_5,5609,GenImage_test/stable_diffusion_v_1_5/test/ai/152_sdv5_00020.png
351,stable_diffusion_v_1_5,5610,GenImage_test/stable_diffusion_v_1_5/test/ai/040_sdv5_00003.png
351,stable_diffusion_v_1_5,5611,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001772.JPEG
351,stable_diffusion_v_1_5,5612,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00020892.JPEG
351,stable_diffusion_v_1_5,5613,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009892.JPEG
351,stable_diffusion_v_1_5,5614,GenImage_test/stable_diffusion_v_1_5/test/ai/098_sdv5_00027.png
351,stable_diffusion_v_1_5,5615,GenImage_test/stable_diffusion_v_1_5/test/ai/030_sdv5_00020.png
351,stable_diffusion_v_1_5,5616,GenImage_test/stable_diffusion_v_1_5/test/ai/675_sdv5_00009.png
351,stable_diffusion_v_1_5,5617,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017907.JPEG
351,stable_diffusion_v_1_5,5618,GenImage_test/stable_diffusion_v_1_5/test/ai/630_sdv5_00003.png
351,stable_diffusion_v_1_5,5619,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00044354.JPEG
352,stable_diffusion_v_1_5,5620,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001048.JPEG
352,stable_diffusion_v_1_5,5621,GenImage_test/stable_diffusion_v_1_5/test/ai/299_sdv5_00195.png
352,stable_diffusion_v_1_5,5622,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001412.JPEG
352,stable_diffusion_v_1_5,5623,GenImage_test/stable_diffusion_v_1_5/test/ai/242_sdv5_00100.png
352,stable_diffusion_v_1_5,5624,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00014906.JPEG
352,stable_diffusion_v_1_5,5625,GenImage_test/stable_diffusion_v_1_5/test/ai/717_sdv5_00027.png
352,stable_diffusion_v_1_5,5626,GenImage_test/stable_diffusion_v_1_5/test/ai/840_sdv5_00009.png
352,stable_diffusion_v_1_5,5627,GenImage_test/stable_diffusion_v_1_5/test/ai/299_sdv5_00009.png
352,stable_diffusion_v_1_5,5628,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00005274.JPEG
352,stable_diffusion_v_1_5,5629,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00031889.JPEG
352,stable_diffusion_v_1_5,5630,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00036424.JPEG
352,stable_diffusion_v_1_5,5631,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00034734.JPEG
352,stable_diffusion_v_1_5,5632,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00041645.JPEG
352,stable_diffusion_v_1_5,5633,GenImage_test/stable_diffusion_v_1_5/test/ai/035_sdv5_00135.png
352,stable_diffusion_v_1_5,5634,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048898.JPEG
352,stable_diffusion_v_1_5,5635,GenImage_test/stable_diffusion_v_1_5/test/ai/804_sdv5_00135.png
353,stable_diffusion_v_1_5,5636,GenImage_test/stable_diffusion_v_1_5/test/ai/711_sdv5_00003.png
353,stable_diffusion_v_1_5,5637,GenImage_test/stable_diffusion_v_1_5/test/ai/596_sdv5_00135.png
353,stable_diffusion_v_1_5,5638,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00039672.JPEG
353,stable_diffusion_v_1_5,5639,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00034617.JPEG
353,stable_diffusion_v_1_5,5640,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00037366.JPEG
353,stable_diffusion_v_1_5,5641,GenImage_test/stable_diffusion_v_1_5/test/ai/597_sdv5_00003.png
353,stable_diffusion_v_1_5,5642,GenImage_test/stable_diffusion_v_1_5/test/ai/115_sdv5_00195.png
353,stable_diffusion_v_1_5,5643,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00003660.JPEG
353,stable_diffusion_v_1_5,5644,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028037.JPEG
353,stable_diffusion_v_1_5,5645,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00025843.JPEG
353,stable_diffusion_v_1_5,5646,GenImage_test/stable_diffusion_v_1_5/test/ai/966_sdv5_00003.png
353,stable_diffusion_v_1_5,5647,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00033707.JPEG
353,stable_diffusion_v_1_5,5648,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00019645.JPEG
353,stable_diffusion_v_1_5,5649,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004868.JPEG
353,stable_diffusion_v_1_5,5650,GenImage_test/stable_diffusion_v_1_5/test/ai/115_sdv5_00039.png
353,stable_diffusion_v_1_5,5651,GenImage_test/stable_diffusion_v_1_5/test/ai/033_sdv5_00020.png
354,stable_diffusion_v_1_5,5652,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009004.JPEG
354,stable_diffusion_v_1_5,5653,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017854.JPEG
354,stable_diffusion_v_1_5,5654,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00032335.JPEG
354,stable_diffusion_v_1_5,5655,GenImage_test/stable_diffusion_v_1_5/test/ai/135_sdv5_00195.png
354,stable_diffusion_v_1_5,5656,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047117.JPEG
354,stable_diffusion_v_1_5,5657,GenImage_test/stable_diffusion_v_1_5/test/ai/071_sdv5_00100.png
354,stable_diffusion_v_1_5,5658,GenImage_test/stable_diffusion_v_1_5/test/ai/759_sdv5_00135.png
354,stable_diffusion_v_1_5,5659,GenImage_test/stable_diffusion_v_1_5/test/ai/993_sdv5_00009.png
354,stable_diffusion_v_1_5,5660,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00025565.JPEG
354,stable_diffusion_v_1_5,5661,GenImage_test/stable_diffusion_v_1_5/test/ai/326_sdv5_00003.png
354,stable_diffusion_v_1_5,5662,GenImage_test/stable_diffusion_v_1_5/test/ai/251_sdv5_00039.png
354,stable_diffusion_v_1_5,5663,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026774.JPEG
354,stable_diffusion_v_1_5,5664,GenImage_test/stable_diffusion_v_1_5/test/ai/276_sdv5_00027.png
354,stable_diffusion_v_1_5,5665,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00000567.JPEG
354,stable_diffusion_v_1_5,5666,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00009900.JPEG
354,stable_diffusion_v_1_5,5667,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00039845.JPEG
355,stable_diffusion_v_1_5,5668,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00024488.JPEG
355,stable_diffusion_v_1_5,5669,GenImage_test/stable_diffusion_v_1_5/test/ai/508_sdv5_00100.png
355,stable_diffusion_v_1_5,5670,GenImage_test/stable_diffusion_v_1_5/test/ai/592_sdv5_00020.png
355,stable_diffusion_v_1_5,5671,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00005119.JPEG
355,stable_diffusion_v_1_5,5672,GenImage_test/stable_diffusion_v_1_5/test/ai/536_sdv5_00020.png
355,stable_diffusion_v_1_5,5673,GenImage_test/stable_diffusion_v_1_5/test/ai/026_sdv5_00020.png
355,stable_diffusion_v_1_5,5674,GenImage_test/stable_diffusion_v_1_5/test/ai/918_sdv5_00020.png
355,stable_diffusion_v_1_5,5675,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00018532.JPEG
355,stable_diffusion_v_1_5,5676,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043372.JPEG
355,stable_diffusion_v_1_5,5677,GenImage_test/stable_diffusion_v_1_5/test/ai/957_sdv5_00135.png
355,stable_diffusion_v_1_5,5678,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028466.JPEG
355,stable_diffusion_v_1_5,5679,GenImage_test/stable_diffusion_v_1_5/test/ai/148_sdv5_00009.png
355,stable_diffusion_v_1_5,5680,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00019498.JPEG
355,stable_diffusion_v_1_5,5681,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00023799.JPEG
355,stable_diffusion_v_1_5,5682,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042421.JPEG
355,stable_diffusion_v_1_5,5683,GenImage_test/stable_diffusion_v_1_5/test/ai/694_sdv5_00027.png
356,stable_diffusion_v_1_5,5684,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021677.JPEG
356,stable_diffusion_v_1_5,5685,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00038282.JPEG
356,stable_diffusion_v_1_5,5686,GenImage_test/stable_diffusion_v_1_5/test/ai/466_sdv5_00003.png
356,stable_diffusion_v_1_5,5687,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00001564.JPEG
356,stable_diffusion_v_1_5,5688,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00021248.JPEG
356,stable_diffusion_v_1_5,5689,GenImage_test/stable_diffusion_v_1_5/test/ai/132_sdv5_00135.png
356,stable_diffusion_v_1_5,5690,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00035127.JPEG
356,stable_diffusion_v_1_5,5691,GenImage_test/stable_diffusion_v_1_5/test/ai/663_sdv5_00100.png
356,stable_diffusion_v_1_5,5692,GenImage_test/stable_diffusion_v_1_5/test/ai/060_sdv5_00027.png
356,stable_diffusion_v_1_5,5693,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026594.JPEG
356,stable_diffusion_v_1_5,5694,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00004155.JPEG
356,stable_diffusion_v_1_5,5695,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026611.JPEG
356,stable_diffusion_v_1_5,5696,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045061.JPEG
356,stable_diffusion_v_1_5,5697,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00012857.JPEG
356,stable_diffusion_v_1_5,5698,GenImage_test/stable_diffusion_v_1_5/test/ai/374_sdv5_00027.png
356,stable_diffusion_v_1_5,5699,GenImage_test/stable_diffusion_v_1_5/test/ai/315_sdv5_00195.png
357,stable_diffusion_v_1_5,5700,GenImage_test/stable_diffusion_v_1_5/test/ai/905_sdv5_00135.png
357,stable_diffusion_v_1_5,5701,GenImage_test/stable_diffusion_v_1_5/test/ai/185_sdv5_00195.png
357,stable_diffusion_v_1_5,5702,GenImage_test/stable_diffusion_v_1_5/test/ai/206_sdv5_00009.png
357,stable_diffusion_v_1_5,5703,GenImage_test/stable_diffusion_v_1_5/test/ai/665_sdv5_00020.png
357,stable_diffusion_v_1_5,5704,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00044881.JPEG
357,stable_diffusion_v_1_5,5705,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00048727.JPEG
357,stable_diffusion_v_1_5,5706,GenImage_test/stable_diffusion_v_1_5/test/ai/737_sdv5_00009.png
357,stable_diffusion_v_1_5,5707,GenImage_test/stable_diffusion_v_1_5/test/ai/966_sdv5_00009.png
357,stable_diffusion_v_1_5,5708,GenImage_test/stable_diffusion_v_1_5/test/ai/902_sdv5_00039.png
357,stable_diffusion_v_1_5,5709,GenImage_test/stable_diffusion_v_1_5/test/ai/976_sdv5_00020.png
357,stable_diffusion_v_1_5,5710,GenImage_test/stable_diffusion_v_1_5/test/ai/661_sdv5_00039.png
357,stable_diffusion_v_1_5,5711,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00039003.JPEG
357,stable_diffusion_v_1_5,5712,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00043424.JPEG
357,stable_diffusion_v_1_5,5713,GenImage_test/stable_diffusion_v_1_5/test/ai/068_sdv5_00135.png
357,stable_diffusion_v_1_5,5714,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00046194.JPEG
357,stable_diffusion_v_1_5,5715,GenImage_test/stable_diffusion_v_1_5/test/ai/036_sdv5_00020.png
358,stable_diffusion_v_1_5,5716,GenImage_test/stable_diffusion_v_1_5/test/ai/436_sdv5_00027.png
358,stable_diffusion_v_1_5,5717,GenImage_test/stable_diffusion_v_1_5/test/ai/744_sdv5_00100.png
358,stable_diffusion_v_1_5,5718,GenImage_test/stable_diffusion_v_1_5/test/ai/010_sdv5_00195.png
358,stable_diffusion_v_1_5,5719,GenImage_test/stable_diffusion_v_1_5/test/ai/015_sdv5_00020.png
358,stable_diffusion_v_1_5,5720,GenImage_test/stable_diffusion_v_1_5/test/ai/751_sdv5_00020.png
358,stable_diffusion_v_1_5,5721,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00026280.JPEG
358,stable_diffusion_v_1_5,5722,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00014429.JPEG
358,stable_diffusion_v_1_5,5723,GenImage_test/stable_diffusion_v_1_5/test/ai/101_sdv5_00195.png
358,stable_diffusion_v_1_5,5724,GenImage_test/stable_diffusion_v_1_5/test/ai/660_sdv5_00020.png
358,stable_diffusion_v_1_5,5725,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00033525.JPEG
358,stable_diffusion_v_1_5,5726,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00036985.JPEG
358,stable_diffusion_v_1_5,5727,GenImage_test/stable_diffusion_v_1_5/test/ai/776_sdv5_00195.png
358,stable_diffusion_v_1_5,5728,GenImage_test/stable_diffusion_v_1_5/test/ai/713_sdv5_00195.png
358,stable_diffusion_v_1_5,5729,GenImage_test/stable_diffusion_v_1_5/test/ai/263_sdv5_00020.png
358,stable_diffusion_v_1_5,5730,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047868.JPEG
358,stable_diffusion_v_1_5,5731,GenImage_test/stable_diffusion_v_1_5/test/ai/743_sdv5_00135.png
359,stable_diffusion_v_1_5,5732,GenImage_test/stable_diffusion_v_1_5/test/ai/762_sdv5_00003.png
359,stable_diffusion_v_1_5,5733,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00010697.JPEG
359,stable_diffusion_v_1_5,5734,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00045925.JPEG
359,stable_diffusion_v_1_5,5735,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00007468.JPEG
359,stable_diffusion_v_1_5,5736,GenImage_test/stable_diffusion_v_1_5/test/ai/016_sdv5_00039.png
359,stable_diffusion_v_1_5,5737,GenImage_test/stable_diffusion_v_1_5/test/ai/203_sdv5_00020.png
359,stable_diffusion_v_1_5,5738,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00046614.JPEG
359,stable_diffusion_v_1_5,5739,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028001.JPEG
359,stable_diffusion_v_1_5,5740,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00007028.JPEG
359,stable_diffusion_v_1_5,5741,GenImage_test/stable_diffusion_v_1_5/test/ai/564_sdv5_00027.png
359,stable_diffusion_v_1_5,5742,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00019575.JPEG
359,stable_diffusion_v_1_5,5743,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00027065.JPEG
359,stable_diffusion_v_1_5,5744,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00033226.JPEG
359,stable_diffusion_v_1_5,5745,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00028404.JPEG
359,stable_diffusion_v_1_5,5746,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047669.JPEG
359,stable_diffusion_v_1_5,5747,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00042372.JPEG
360,stable_diffusion_v_1_5,5748,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00017711.JPEG
360,stable_diffusion_v_1_5,5749,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00022583.JPEG
360,stable_diffusion_v_1_5,5750,GenImage_test/stable_diffusion_v_1_5/test/nature/ILSVRC2012_val_00047635.JPEG
