batch,domain,position,sample_id
422,VQDM,6745,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_399_vqdm_00127.png
422,VQDM,6746,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_435_vqdm_00039.png
422,VQDM,6747,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_614_vqdm_00074.png
422,VQDM,6748,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00029820.JPEG
422,VQDM,6749,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00015121.JPEG
422,VQDM,6750,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_132_vqdm_00039.png
422,VQDM,6751,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00045014.JPEG
423,VQDM,6752,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00005389.JPEG
423,VQDM,6753,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00017162.JPEG
423,VQDM,6754,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00036477.JPEG
423,VQDM,6755,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002247.JPEG
423,VQDM,6756,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_424_vqdm_00127.png
423,VQDM,6757,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_987_vqdm_00127.png
423,VQDM,6758,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00038217.JPEG
423,VQDM,6759,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_958_vqdm_00127.png
423,VQDM,6760,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_641_vqdm_00074.png
423,VQDM,6761,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_740_vqdm_00020.png
423,VQDM,6762,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00022150.JPEG
423,VQDM,6763,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_958_vqdm_00143.png
423,VQDM,6764,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00023723.JPEG
423,VQDM,6765,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002476.JPEG
423,VQDM,6766,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00036319.JPEG
423,VQDM,6767,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_698_vqdm_00020.png
424,VQDM,6768,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_622_vqdm_00074.png
424,VQDM,6769,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00043599.JPEG
424,VQDM,6770,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00012682.JPEG
424,VQDM,6771,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00004819.JPEG
424,VQDM,6772,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_212_vqdm_00035.png
424,VQDM,6773,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00040859.JPEG
424,VQDM,6774,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_977_vqdm_00074.png
424,VQDM,6775,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_960_vqdm_00127.png
424,VQDM,6776,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_506_vqdm_00074.png
424,VQDM,6777,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00019199.JPEG
424,VQDM,6778,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_411_vqdm_00143.png
424,VQDM,6779,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00010819.JPEG
424,VQDM,6780,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_415_vqdm_00143.png
424,VQDM,6781,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002146.JPEG
424,VQDM,6782,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00023592.JPEG
424,VQDM,6783,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_254_vqdm_00143.png
425,VQDM,6784,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00032600.JPEG
425,VQDM,6785,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00010961.JPEG
425,VQDM,6786,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_842_vqdm_00039.png
425,VQDM,6787,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00007544.JPEG
425,VQDM,6788,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_887_vqdm_00074.png
425,VQDM,6789,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00018775.JPEG
425,VQDM,6790,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00006999.JPEG
425,VQDM,6791,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00003002.JPEG
425,VQDM,6792,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_375_vqdm_00127.png
425,VQDM,6793,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_790_vqdm_00127.png
425,VQDM,6794,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00032662.JPEG
425,VQDM,6795,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002536.JPEG
425,VQDM,6796,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_429_vqdm_00035.png
425,VQDM,6797,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_543_vqdm_00020.png
425,VQDM,6798,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_627_vqdm_00127.png
425,VQDM,6799,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_733_vqdm_00143.png
426,VQDM,6800,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_023_vqdm_00020.png
426,VQDM,6801,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00049093.JPEG
426,VQDM,6802,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_638_vqdm_00039.png
426,VQDM,6803,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00020095.JPEG
426,VQDM,6804,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00001664.JPEG
426,VQDM,6805,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00036750.JPEG
426,VQDM,6806,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00045438.JPEG
426,VQDM,6807,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_767_vqdm_00035.png
426,VQDM,6808,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_156_vqdm_00039.png
426,VQDM,6809,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_453_vqdm_00020.png
426,VQDM,6810,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00010466.JPEG
426,VQDM,6811,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_730_vqdm_00143.png
426,VQDM,6812,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00008559.JPEG
426,VQDM,6813,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_144_vqdm_00074.png
426,VQDM,6814,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00005375.JPEG
426,VQDM,6815,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_784_vqdm_00039.png
427,VQDM,6816,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00039656.JPEG
427,VQDM,6817,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_704_vqdm_00035.png
427,VQDM,6818,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00011761.JPEG
427,VQDM,6819,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00033698.JPEG
427,VQDM,6820,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00023564.JPEG
427,VQDM,6821,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_757_vqdm_00035.png
427,VQDM,6822,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00025846.JPEG
427,VQDM,6823,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00028654.JPEG
427,VQDM,6824,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_490_vqdm_00074.png
427,VQDM,6825,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00017457.JPEG
427,VQDM,6826,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00039113.JPEG
427,VQDM,6827,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00011598.JPEG
427,VQDM,6828,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_217_vqdm_00020.png
427,VQDM,6829,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_533_vqdm_00039.png
427,VQDM,6830,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00001944.JPEG
427,VQDM,6831,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00009993.JPEG
428,VQDM,6832,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00045768.JPEG
428,VQDM,6833,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00047887.JPEG
428,VQDM,6834,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_962_vqdm_00127.png
428,VQDM,6835,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_808_vqdm_00143.png
428,VQDM,6836,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_957_vqdm_00074.png
428,VQDM,6837,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_998_vqdm_00020.png
428,VQDM,6838,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00014363.JPEG
428,VQDM,6839,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00003991.JPEG
428,VQDM,6840,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00018376.JPEG
428,VQDM,6841,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00024450.JPEG
428,VQDM,6842,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002957.JPEG
428,VQDM,6843,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00036778.JPEG
428,VQDM,6844,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_706_vqdm_00127.png
428,VQDM,6845,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00012793.JPEG
428,VQDM,6846,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_189_vqdm_00039.png
428,VQDM,6847,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_535_vqdm_00074.png
429,VQDM,6848,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_116_vqdm_00039.png
429,VQDM,6849,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00044793.JPEG
429,VQDM,6850,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_293_vqdm_00039.png
429,VQDM,6851,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_290_vqdm_00035.png
429,VQDM,6852,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00049659.JPEG
429,VQDM,6853,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_077_vqdm_00035.png
429,VQDM,6854,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_002_vqdm_00127.png
429,VQDM,6855,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_127_vqdm_00020.png
429,VQDM,6856,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_715_vqdm_00039.png
429,VQDM,6857,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_452_vqdm_00035.png
429,VQDM,6858,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_624_vqdm_00074.png
429,VQDM,6859,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_539_vqdm_00039.png
429,VQDM,6860,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_120_vqdm_00035.png
429,VQDM,6861,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_999_vqdm_00143.png
429,VQDM,6862,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_937_vqdm_00020.png
429,VQDM,6863,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00007368.JPEG
430,VQDM,6864,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_340_vqdm_00039.png
430,VQDM,6865,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_276_vqdm_00020.png
430,VQDM,6866,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00046595.JPEG
430,VQDM,6867,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00047732.JPEG
430,VQDM,6868,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_026_vqdm_00127.png
430,VQDM,6869,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_954_vqdm_00127.png
430,VQDM,6870,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00012131.JPEG
430,VQDM,6871,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00028839.JPEG
430,VQDM,6872,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_149_vqdm_00035.png
430,VQDM,6873,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_520_vqdm_00143.png
430,VQDM,6874,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_133_vqdm_00074.png
430,VQDM,6875,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00014588.JPEG
430,VQDM,6876,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00034235.JPEG
430,VQDM,6877,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00023431.JPEG
430,VQDM,6878,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_326_vqdm_00039.png
430,VQDM,6879,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_341_vqdm_00039.png
431,VQDM,6880,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_328_vqdm_00035.png
431,VQDM,6881,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_359_vqdm_00143.png
431,VQDM,6882,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00041039.JPEG
431,VQDM,6883,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00021833.JPEG
431,VQDM,6884,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_960_vqdm_00039.png
431,VQDM,6885,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00008178.JPEG
431,VQDM,6886,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_559_vqdm_00074.png
431,VQDM,6887,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_350_vqdm_00143.png
431,VQDM,6888,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002653.JPEG
431,VQDM,6889,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_707_vqdm_00127.png
431,VQDM,6890,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_361_vqdm_00074.png
431,VQDM,6891,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_297_vqdm_00074.png
431,VQDM,6892,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_559_vqdm_00039.png
431,VQDM,6893,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00011756.JPEG
431,VQDM,6894,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_092_vqdm_00020.png
431,VQDM,6895,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00030554.JPEG
432,VQDM,6896,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_143_vqdm_00020.png
432,VQDM,6897,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_832_vqdm_00074.png
432,VQDM,6898,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_529_vqdm_00039.png
432,VQDM,6899,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00023801.JPEG
432,VQDM,6900,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00017949.JPEG
432,VQDM,6901,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_764_vqdm_00039.png
432,VQDM,6902,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00000022.JPEG
432,VQDM,6903,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00010005.JPEG
432,VQDM,6904,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00022660.JPEG
432,VQDM,6905,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00021372.JPEG
432,VQDM,6906,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_528_vqdm_00035.png
432,VQDM,6907,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00042729.JPEG
432,VQDM,6908,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00007565.JPEG
432,VQDM,6909,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_525_vqdm_00127.png
432,VQDM,6910,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00048063.JPEG
432,VQDM,6911,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00006822.JPEG
433,VQDM,6912,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_200_vqdm_00127.png
433,VQDM,6913,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_908_vqdm_00035.png
433,VQDM,6914,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00002071.JPEG
433,VQDM,6915,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_303_vqdm_00035.png
433,VQDM,6916,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_186_vqdm_00039.png
433,VQDM,6917,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00034259.JPEG
433,VQDM,6918,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00027314.JPEG
433,VQDM,6919,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_318_vqdm_00035.png
433,VQDM,6920,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00030668.JPEG
433,VQDM,6921,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00016820.JPEG
433,VQDM,6922,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00003877.JPEG
433,VQDM,6923,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00001928.JPEG
433,VQDM,6924,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00030029.JPEG
433,VQDM,6925,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_532_vqdm_00143.png
433,VQDM,6926,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_857_vqdm_00143.png
433,VQDM,6927,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00030357.JPEG
434,VQDM,6928,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_356_vqdm_00074.png
434,VQDM,6929,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_788_vqdm_00035.png
434,VQDM,6930,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00025216.JPEG
434,VQDM,6931,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00047803.JPEG
434,VQDM,6932,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_293_vqdm_00127.png
434,VQDM,6933,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_304_vqdm_00143.png
434,VQDM,6934,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00032776.JPEG
434,VQDM,6935,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_732_vqdm_00039.png
434,VQDM,6936,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00003652.JPEG
434,VQDM,6937,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_095_vqdm_00039.png
434,VQDM,6938,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00013906.JPEG
434,VQDM,6939,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_889_vqdm_00035.png
434,VQDM,6940,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_943_vqdm_00020.png
434,VQDM,6941,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00015120.JPEG
434,VQDM,6942,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00022290.JPEG
434,VQDM,6943,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_516_vqdm_00039.png
435,VQDM,6944,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00037787.JPEG
435,VQDM,6945,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00004369.JPEG
435,VQDM,6946,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00009288.JPEG
435,VQDM,6947,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_882_vqdm_00074.png
435,VQDM,6948,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_183_vqdm_00127.png
435,VQDM,6949,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_735_vqdm_00074.png
435,VQDM,6950,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_589_vqdm_00127.png
435,VQDM,6951,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_173_vqdm_00020.png
435,VQDM,6952,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_018_vqdm_00020.png
435,VQDM,6953,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_159_vqdm_00074.png
435,VQDM,6954,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00017336.JPEG
435,VQDM,6955,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00007740.JPEG
435,VQDM,6956,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_798_vqdm_00143.png
435,VQDM,6957,GenImage_test/VQDM/test/ai/VQDM_1000_200_03_310_vqdm_00074.png
435,VQDM,6958,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_644_vqdm_00020.png
435,VQDM,6959,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00000310.JPEG
436,VQDM,6960,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00044384.JPEG
436,VQDM,6961,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_266_vqdm_00143.png
436,VQDM,6962,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00043023.JPEG
436,VQDM,6963,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_708_vqdm_00020.png
436,VQDM,6964,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_285_vqdm_00074.png
436,VQDM,6965,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_558_vqdm_00039.png
436,VQDM,6966,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_257_vqdm_00074.png
436,VQDM,6967,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00034705.JPEG
436,VQDM,6968,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00036219.JPEG
436,VQDM,6969,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00007061.JPEG
436,VQDM,6970,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00005097.JPEG
436,VQDM,6971,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00040349.JPEG
436,VQDM,6972,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00018644.JPEG
436,VQDM,6973,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_904_vqdm_00020.png
436,VQDM,6974,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_593_vqdm_00143.png
436,VQDM,6975,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_084_vqdm_00039.png
437,VQDM,6976,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00028053.JPEG
437,VQDM,6977,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_976_vqdm_00020.png
437,VQDM,6978,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_021_vqdm_00035.png
437,VQDM,6979,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_018_vqdm_00143.png
437,VQDM,6980,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00008957.JPEG
437,VQDM,6981,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_098_vqdm_00035.png
437,VQDM,6982,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00033312.JPEG
437,VQDM,6983,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_451_vqdm_00039.png
437,VQDM,6984,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_680_vqdm_00143.png
437,VQDM,6985,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_143_vqdm_00039.png
437,VQDM,6986,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_422_vqdm_00074.png
437,VQDM,6987,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_676_vqdm_00035.png
437,VQDM,6988,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00009763.JPEG
437,VQDM,6989,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00049900.JPEG
437,VQDM,6990,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_558_vqdm_00127.png
437,VQDM,6991,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00033189.JPEG
438,VQDM,6992,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00017399.JPEG
438,VQDM,6993,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_703_vqdm_00143.png
438,VQDM,6994,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_719_vqdm_00020.png
438,VQDM,6995,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_290_vqdm_00143.png
438,VQDM,6996,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_818_vqdm_00039.png
438,VQDM,6997,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00016153.JPEG
438,VQDM,6998,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_220_vqdm_00035.png
438,VQDM,6999,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00006004.JPEG
438,VQDM,7000,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00013629.JPEG
438,VQDM,7001,GenImage_test/VQDM/test/ai/VQDM_1000_200_00_053_vqdm_00127.png
438,VQDM,7002,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00045044.JPEG
438,VQDM,7003,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00024941.JPEG
438,VQDM,7004,GenImage_test/VQDM/test/ai/VQDM_1000_200_09_911_vqdm_00143.png
438,VQDM,7005,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_846_vqdm_00039.png
438,VQDM,7006,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00008943.JPEG
438,VQDM,7007,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00003208.JPEG
439,VQDM,7008,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00011965.JPEG
439,VQDM,7009,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_861_vqdm_00035.png
439,VQDM,7010,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_864_vqdm_00020.png
439,VQDM,7011,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_410_vqdm_00035.png
439,VQDM,7012,GenImage_test/VQDM/test/ai/VQDM_1000_200_05_596_vqdm_00020.png
439,VQDM,7013,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_608_vqdm_00035.png
439,VQDM,7014,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_440_vqdm_00039.png
439,VQDM,7015,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_116_vqdm_00074.png
439,VQDM,7016,GenImage_test/VQDM/test/ai/VQDM_1000_200_07_794_vqdm_00039.png
439,VQDM,7017,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00037625.JPEG
439,VQDM,7018,GenImage_test/VQDM/test/ai/VQDM_1000_200_02_227_vqdm_00020.png
439,VQDM,7019,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00008092.JPEG
439,VQDM,7020,GenImage_test/VQDM/test/ai/VQDM_1000_200_08_872_vqdm_00035.png
439,VQDM,7021,GenImage_test/VQDM/test/ai/VQDM_1000_200_06_654_vqdm_00039.png
439,VQDM,7022,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00030312.JPEG
439,VQDM,7023,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00020861.JPEG
440,VQDM,7024,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00014556.JPEG
440,VQDM,7025,GenImage_test/VQDM/test/ai/VQDM_1000_200_04_453_vqdm_00039.png
440,VQDM,7026,GenImage_test/VQDM/test/ai/VQDM_1000_200_01_163_vqdm_00143.png
440,VQDM,7027,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00036423.JPEG
440,VQDM,7028,GenImage_test/VQDM/test/nature/ILSVRC2012_val_00034003.JPEG
